datetimeUtc,o3,co,pm25,pm10,AQI_o3,AQI_co,AQI_pm25,AQI_pm10,AQI
2024-01-29 02:00:00,0.1605455661818062,6.098000667918273,13.994420409033232,310.70761191596193,258.44692608509376,66.98000667918274,54.98397425075658,178.57245438264783,258.44692608509376
2024-01-29 03:00:00,0.04854369362910656,14.428250876636174,30.6669224662241,105.77161948006695,44.947864471394965,183.58079067419743,90.0463176328318,76.12938741942708,183.58079067419743
2024-01-29 04:00:00,0.19656355248022883,6.410933932328395,176.04665505382428,241.76348691997086,296.38076271853885,70.10933932328395,226.31650500829434,143.94354403109668,296.38076271853885
2024-01-29 05:00:00,0.04015554093918821,7.701140783501968,64.92883285743376,197.61402876186776,37.18105642517427,83.01140783501968,155.86841738687306,122.09179201344969,155.86841738687306
2024-01-29 06:00:00,0.07031298749924618,1.7155880264155876,111.95514045391494,395.5872674348844,,19.495318481995312,180.14965102467684,259.2339054500515,259.2339054500515
2024-01-29 07:00:00,0.1397775075648951,12.47214262002838,83.76601885474469,144.32028681205423,236.57418349919803,,165.5946778069809,95.20903084637028,236.57418349919803
2024-01-29 08:00:00,0.024978982890873525,12.837872755149707,121.648077880048,90.0560778830624,23.128687861919932,156.70888448356402,185.15443431108906,68.35098804313189,185.15443431108906
2024-01-29 09:00:00,0.012598075093160488,1.8253554885370145,106.20396490794973,20.003334356006583,11.66488434551897,20.742676006102435,177.1801294045262,18.52160588519128,177.1801294045262
2024-01-29 10:00:00,0.10849653880450467,13.5504450123134,239.11094784116798,181.54738484335863,203.62933342176555,168.74889848391607,288.81265101377005,114.13961472045023,288.81265101377005
2024-01-29 11:00:00,0.006498589066037819,11.517943392676019,244.49729866917252,182.40501463351262,6.017212098183166,135.09628491073272,294.15047615863944,114.56409815194058,294.15047615863944
2024-01-29 12:00:00,0.04135803884131788,12.446468378036608,127.78239678076989,26.858188507233113,38.29448040862767,,188.3217854821678,24.86869306225288,188.3217854821678
2024-01-29 13:00:00,0.16548199504674227,11.142345258620466,183.41741263408403,252.60667381830748,263.64593095348386,128.74997161117338,233.6208593671103,149.31037391007138,263.64593095348386
2024-01-29 14:00:00,0.19247028322239373,9.607553138710896,218.0288541047554,242.07764458879217,292.06976637252103,102.81727717132205,267.9204860497576,144.09903621061432,292.06976637252103
2024-01-29 15:00:00,0.17894016187085243,8.575509355680783,237.43384232285837,366.3410980081292,277.8199577150467,91.75509355680782,287.150654554184,217.2720101855767,287.150654554184
2024-01-29 16:00:00,0.13870837025279978,4.519328985625211,49.6103090454367,395.71463606251837,235.44817718114018,51.19328985625211,135.7439770465527,259.41665174187415,259.41665174187415
2024-01-29 17:00:00,0.12999902325485546,11.187908269865405,1.3869494235141666,206.5925588790361,226.27556704500734,129.51982938738098,5.778955931309028,126.53571096033099,226.27556704500734
2024-01-29 18:00:00,0.12590070396169512,7.629370929574483,43.175919047316576,104.62773064782334,221.959252044764,82.29370929574483,119.9005041868599,75.56322021962973,221.959252044764
2024-01-29 19:00:00,0.16111421785291755,11.594152670202813,237.4534719185745,425.78291095453386,259.04582518551956,136.3839589103234,287.17010730669546,,287.17010730669546
2024-01-29 20:00:00,0.10086740641295029,11.597267725939707,181.30037260936248,115.59100099356671,189.34225864392445,136.4365926107054,231.5228917750439,80.98948534025018,231.5228917750439
2024-01-29 21:00:00,0.13473283901145325,14.254630009581577,23.042335865792907,224.03570581027583,231.26118151206248,180.64719671361973,74.01177928857736,135.16918772427795,231.26118151206248
2024-01-29 22:00:00,0.15643159461724088,10.462050254729315,168.14716790125811,105.62932426016326,254.11412624581752,117.25533189025393,218.48818440665218,76.05895847220202,254.11412624581752
2024-01-29 23:00:00,0.11413857375375343,5.730303330420373,6.469790877917076,286.99874492171364,209.57147661299564,63.30303330420373,26.95746199132115,166.83776263801988,209.57147661299564
2024-01-30 00:00:00,0.16735804234012208,10.680375707654296,221.54015459967687,77.41262499361603,265.62176799651155,120.94427919829673,271.400153206887,62.09311742108268,271.400153206887
2024-01-30 01:00:00,0.076383996789631,1.7344543587899293,145.1222463967454,342.7538040909827,119.8439887637085,19.709708622612833,197.27492174331428,194.43370101472883,197.27492174331428
2024-01-30 02:00:00,0.07160409101381471,9.700121528792774,183.81742548411611,41.041665387040254,103.11431854835149,104.38136376236066,234.01726849777273,38.001542025037274,234.01726849777273
2024-01-30 03:00:00,0.04399624797577735,8.212110510595513,129.3754145657706,390.7473791720231,40.73726664423829,88.12110510595514,189.1443131056139,252.28971794246792,252.28971794246792
2024-01-30 04:00:00,0.019396224927008543,0.32157707775763933,54.6718040938167,106.44727275517639,17.959467525007913,3.6542849745186285,148.20695480387025,76.46380166670346,148.20695480387025
2024-01-30 05:00:00,0.07939340924264678,8.201334025312478,117.60195307695825,115.49612385467488,130.3769323492637,88.01334025312478,183.06528662561595,80.94252594827343,183.06528662561595
2024-01-30 06:00:00,0.049136386927118414,4.972926743163978,21.254212196239962,163.43557364500438,45.49665456214668,55.72926743163978,70.251347537157,105.17518291520419,105.17518291520419
2024-01-30 07:00:00,0.16312257994480972,4.334306270772521,231.24711840475382,309.1469524373033,261.161015048257,49.253480349687734,281.01966688759387,177.80000676189758,281.01966688759387
2024-01-30 08:00:00,0.024516444949978646,6.075224809260421,249.50648452256172,310.24184556622396,22.70041199072097,66.7522480926042,299.11453421154766,178.34192356308054,299.11453421154766
2024-01-30 09:00:00,0.06103480563711197,6.277351441190689,162.51655855885704,409.0117579513294,70.71369841456577,68.77351441190689,212.90830127454302,278.4951309736465,278.4951309736465
2024-01-30 10:00:00,0.059289347375330384,11.534451227727168,88.4376546649806,84.8730589472844,65.01186809274591,135.375210399528,168.00679745610168,65.78565543855491,168.00679745610168
2024-01-30 11:00:00,0.07375936873071214,7.4370945646079845,108.6804825996795,51.14383770445434,110.65779055749249,80.37094564607985,178.45883716948677,47.355405281902165,178.45883716948677
2024-01-30 12:00:00,0.0397294982682028,5.78009140040804,52.56916727333053,329.0863547508282,36.786572470558156,63.8009140040804,143.02960785895456,187.66900386657153,187.66900386657153
2024-01-30 13:00:00,0.13056353938603038,12.606409248869603,73.9483714263831,106.37718632490909,226.87011062996817,152.7979493774519,160.52550263322206,76.42911242343985,226.87011062996817
2024-01-30 14:00:00,0.15987750275314308,2.098440503746996,21.77577381929388,232.25110078590808,257.74332736767195,23.845914815306774,71.3481938689013,139.23539331827774,257.74332736767195
2024-01-30 15:00:00,0.0572239181541814,5.608204867867555,215.1518896484936,351.92558364609005,58.264799303659245,62.082048678675555,265.0694401922009,198.9732686733173,265.0694401922009
2024-01-30 16:00:00,0.030745879821633237,0.07597306242932422,67.54234169679646,64.58048833899767,28.468407242253,0.8633302548786843,157.2178581996104,55.74185786475642,157.2178581996104
2024-01-30 17:00:00,0.0813978858051143,5.241430456760161,227.39394258563388,201.4929328351273,137.39260031790002,58.414304567601604,277.2012043641417,124.01165362546705,277.2012043641417
2024-01-30 18:00:00,0.0940467065072715,11.864561843174533,199.41181504547484,307.025968559443,171.7520325713844,140.9529414881214,249.47116806308316,176.75022686275463,249.47116806308316
2024-01-30 19:00:00,0.16427351713753657,1.7868413843176711,165.23055330762716,179.4494410944439,262.3731723044268,20.305015730882626,215.59784562017106,113.10123852149243,262.3731723044268
2024-01-30 20:00:00,0.037908089216552754,2.2347979887539777,245.47358368131668,115.94214519776806,35.10008260791922,25.39543169038611,295.1179658103138,81.16328398677409,295.1179658103138
2024-01-30 21:00:00,0.08895046529990996,13.163550552108115,69.05633137944908,344.9508741777438,158.60909472082045,162.21171622527504,157.99958100730248,195.52113974453985,195.52113974453985
2024-01-30 22:00:00,0.0764534568575803,12.753948506976936,118.4112191375184,163.18807767435004,120.08709900153106,155.29085408340342,183.4831373839663,105.05268490952679,183.4831373839663
2024-01-30 23:00:00,0.14676283193775347,5.784124646682723,26.24842183188844,120.453047028865,243.93106767912332,63.84124646682723,80.75419183530187,83.39595256984228,243.93106767912332
2024-01-31 00:00:00,0.04115558094944425,1.9835359450260437,65.33171291873197,9.419040533042303,38.107019397633564,22.540181193477768,156.07643765034632,8.721333826891021,156.07643765034632
2024-01-31 01:00:00,0.14883409023720895,8.20970439349631,249.9392540784339,72.5139116357046,246.11249929237965,88.0970439349631,299.54340494259213,59.66850171868208,299.54340494259213
2024-01-31 02:00:00,0.07359766316798291,14.029186608367604,126.3611722052394,286.388306448045,110.0918210879402,176.8379806241423,187.58796035886965,166.53562642377986,187.58796035886965
2024-01-31 03:00:00,0.09289136026614991,2.037006486779424,130.5478479947624,214.8968372161868,168.77245542322873,23.14780098612982,189.74967915430304,130.64590932922377,189.74967915430304
2024-01-31 04:00:00,0.07488733347611772,14.179189455094345,137.1491768649301,208.29097141546546,114.60566716641202,179.3725114826286,193.1581629755698,127.3763393874526,193.1581629755698
2024-01-31 05:00:00,0.11145488306606173,0.8428126857822471,221.2780495720562,311.03731708387,206.74503642063948,9.577416883889171,271.14040948582146,178.73564178898616,271.14040948582146
2024-01-31 06:00:00,0.18606801022736136,7.491064105971626,65.12045692827067,97.36955754963539,285.3269469415827,80.91064105971626,155.96735921480783,71.9707911104256,285.3269469415827
2024-01-31 07:00:00,0.09402536078526086,14.28894917469839,159.65499919010685,116.23324293108494,171.69698307777801,181.2270722621452,210.0725217199257,81.30736266286023,210.0725217199257
2024-01-31 08:00:00,0.08996939027976147,0.07090188485860072,169.97577922379526,171.25057833269233,161.23684861622698,0.8057032370295536,220.3003217533106,109.04321553840327,220.3003217533106
2024-01-31 09:00:00,0.179310611185186,9.302310990943633,73.52112149337798,386.29822756638185,278.2101117801427,99.02310990943633,160.30489940121728,245.90615259524353,278.2101117801427
2024-01-31 10:00:00,0.18314281383681352,13.270785868479985,10.658638982529528,124.47633678199985,282.2461549983461,164.02362329500664,44.410995760539706,85.38727780119184,282.2461549983461
2024-01-31 11:00:00,0.03420304993274126,8.404706666250187,24.314298539511864,267.7927291602788,31.66949067846413,90.04706666250186,76.6867222504756,157.33175483690565,157.33175483690565
2024-01-31 12:00:00,0.08437600753912966,1.259442969607481,240.33087762556156,210.29367561956192,147.8160263869538,14.311851927357738,290.0215904397457,128.36757682180337,290.0215904397457
2024-01-31 13:00:00,0.17836638103233232,2.0068905411412703,67.31845716202348,294.4994024075885,277.2156566191585,22.805574331150797,157.10225923012803,170.5502092724428,277.2156566191585
2024-01-31 14:00:00,0.07684750229304244,1.1492716071709708,77.20936209987796,342.05185650555575,121.46625802564853,13.05990462694285,162.2092596722236,194.08627241184072,194.08627241184072
2024-01-31 15:00:00,0.12231288894960897,2.4949776117931615,26.649477500041375,21.718211854490278,218.18059580863073,28.35201831583138,81.59761362669646,20.109455420824332,218.18059580863073
2024-01-31 16:00:00,0.13795799331758024,0.7179135925703028,147.8606973502058,311.9487962086755,234.65788657915365,8.158109006480714,198.68887429041186,179.18677792146565,234.65788657915365
2024-01-31 17:00:00,0.17912986509415904,7.8736015433332405,48.23527888430637,201.12435150015588,278.0197515353377,84.7360154333324,132.35822438849306,123.82922447987514,278.0197515353377
2024-01-31 18:00:00,0.17220929673145757,4.681739206287597,135.17141819757813,155.37996939003366,270.7310678341947,52.81739206287597,192.13698094500873,101.18806565769343,270.7310678341947
2024-01-31 19:00:00,0.0008875947334267887,13.829510077979203,113.57858007050497,65.38962514879115,0.8218469753951748,173.46413580033825,180.98788644314797,56.14233972010875,180.98788644314797
2024-01-31 20:00:00,0.042970381106998,14.926396954499275,29.436214209286383,237.7944094778686,39.78738991388704,191.99774164498774,87.4581328864821,141.97905115571274,191.99774164498774
2024-01-31 21:00:00,0.09320791769026138,12.738986778583126,187.04959391643382,34.67376079070277,169.58884035909514,155.03805246571488,237.22031829556505,32.10533406546553,237.22031829556505
2024-01-31 22:00:00,0.10855562275830306,8.55110311826105,105.84447691497559,187.41052141914867,203.69156013906388,91.51103118261051,176.9945138970896,117.04157120745742,203.69156013906388
2024-01-31 23:00:00,0.15284275042901896,13.37855889229408,205.4055785777034,379.8159413434075,250.334386090137,165.84461576634826,255.41093372565203,236.60548105793245,255.41093372565203
2024-02-01 00:00:00,0.17554943806751852,8.44881376075954,75.90933317387227,18.24187796940847,274.2488762625993,90.4881376075954,161.5380118600605,16.89062774945229,274.2488762625993
2024-02-01 01:00:00,0.1316507288319948,7.803328027556388,91.22726485468239,73.66254896053897,228.01512930178177,84.03328027556388,169.44716520420903,60.237019182488986,228.01512930178177
2024-02-01 02:00:00,0.16618693559617032,12.00376512557538,79.24057939208534,339.20858409847176,264.38836834064745,143.3049969493771,163.2580441539745,192.67899616995066,264.38836834064745
2024-02-01 03:00:00,0.079380440723818,2.294325651784557,136.62022066717762,406.59507135887463,130.331542533363,26.071882406642693,192.88504544459119,275.0277110801245,275.0277110801245
2024-02-01 04:00:00,0.12283059863475372,3.112685962166954,81.80930045010807,148.4906352639721,218.7258432429853,35.37143138826084,164.58435955801156,97.27314270641044,218.7258432429853
2024-02-01 05:00:00,0.09644126750017512,1.8644083925481303,177.62030480678746,228.2837089979365,177.9274793425569,21.186459006228752,227.87597773645604,137.27173475655442,227.87597773645604
2024-02-01 06:00:00,0.07749270293961286,14.996049225968418,155.36059887529464,274.8400328886673,123.72446028864499,193.17462485256982,205.81680969623793,160.81981425802724,205.81680969623793
2024-02-01 07:00:00,0.04973898419396703,7.984336851788613,14.562488513494953,67.27622416800348,46.05461499441392,85.84336851788612,56.178623912500115,57.07611095184011,85.84336851788612
2024-02-01 08:00:00,0.0889857579106655,13.430992559635715,150.58554114428168,83.14465829092302,158.70011250645314,166.73056393867242,201.0847705033422,64.93018440661847,201.0847705033422
2024-02-01 09:00:00,0.1292292904044293,14.641650332220456,7.242461310458498,210.47051812990674,225.46489095785637,187.18650561338012,30.17692212691041,128.45510493298414,225.46489095785637
