datetimeUtc,o3,co,pm25,pm10,AQI_o3,AQI_co,AQI_pm25,AQI_pm10,AQI
2024-01-18 05:00:00,0.04395007027411624,14.932097342572337,95.25037248708676,381.9737647492975,0.08239608225368622,5.398444447784648,114.03981508036401,118.7302875786855,118.7302875786855
2024-01-18 06:00:00,0.06874627657846144,6.727513903668464,194.11715821184475,376.2117724926271,0.12888315818984145,2.4322176079784756,262.4725217893229,116.98314883749214,262.4725217893229
2024-01-18 07:00:00,0.01346576147480756,5.333007779499197,91.40012097835785,351.99283286770805,0.025245147121873937,1.9280577655456244,109.53713431836599,109.63953471855008,109.63953471855008
2024-01-18 08:00:00,0.030400889769658157,13.270422243290183,221.92592950718307,335.0134822711694,0.056994544000109025,4.797694231124433,,104.4910930153917,104.4910930153917
2024-01-18 09:00:00,0.14570878688644318,0.6534683452070428,164.09984148115538,59.100032502580966,0.273169829183433,0.23625030557015284,195.43895543142276,18.274592610569254,195.43895543142276
2024-01-18 10:00:00,0.0738700656779387,4.8111203739952115,143.0420299466897,281.79908754663,0.13848906201338337,1.7393782986244437,170.81287511665383,87.38586194173806,170.81287511665383
2024-01-18 11:00:00,0.014205094242501427,2.332739287375424,225.49224449848685,37.524427497764385,0.02663122280183994,0.8433619983280636,,11.603100648659366,11.603100648659366
2024-01-18 12:00:00,0.06101188240131566,2.3803259615029706,34.975019125912304,266.4522625346913,0.11438298162976313,0.8605661466026646,41.636927530847984,82.73243109034574,82.73243109034574
2024-01-18 13:00:00,0.16338319719243466,0.32902507521431035,224.50572801280225,403.3202627578186,0.30630520658499183,0.118953389448413,,125.20292620750688,125.20292620750688
2024-01-18 14:00:00,0.1678342384487026,2.309202522326306,248.01471759319512,106.01309747883185,0.3146498658580851,0.8348526834151504,,32.78079699407293,32.78079699407293
2024-01-18 15:00:00,0.02922330241245781,5.48598741474903,24.984527523421285,154.74788770898718,0.054786843667899904,1.9833649366410087,29.7434851469301,47.85030541403438,47.85030541403438
2024-01-18 16:00:00,0.05039484073306926,0.8231513298538423,4.1782615946831525,224.50581983213905,0.09447851655993486,0.29759628700428137,4.974120946051372,70.01352210256692,70.01352210256692
2024-01-18 17:00:00,0.16682702496112115,1.035596688931637,236.13514809098166,133.15308924086915,0.3127615766050265,0.37440227365568945,,41.17287855314445,41.17287855314445
2024-01-18 18:00:00,0.15503138619375745,13.693028080594004,236.446451657331,63.86484142939285,0.2906475181735235,4.950480144827911,,19.747941072786904,19.747941072786904
2024-01-18 19:00:00,0.12264320465973036,5.5856071713727475,142.1023550963307,242.3731522492326,0.22992726782851583,2.019380756100053,169.71397135370418,75.43121571913612,169.71397135370418
2024-01-18 20:00:00,0.080055371198065,2.820169937696424,19.864505336002008,90.25269802039446,0.15008506036382638,1.0195842146407896,23.648220638097627,27.90745145961486,27.90745145961486
2024-01-18 21:00:00,0.09061359214292641,13.216690828740477,77.95954746645339,102.3568887020899,0.1698792503616918,4.778268557028372,92.93598629728439,31.65024387819725,92.93598629728439
2024-01-18 22:00:00,0.12801993219175498,2.4783191450051403,123.40972055690422,297.776240766926,0.2400073719380483,0.8959939063648373,146.97079492334862,92.23041953947632,146.97079492334862
2024-01-18 23:00:00,0.11238719650007212,12.461004480276486,16.024609050404592,187.1728794744753,0.2106996559806376,4.505063080360262,19.076915536195944,58.69350924659214,58.69350924659214
2024-01-19 00:00:00,0.011176912737158151,0.268691829402265,114.6751248088004,126.17208187900873,0.02095409212065645,0.09714093615410882,136.75611254489786,39.01424918955124,136.75611254489786
2024-01-19 01:00:00,0.12721000548862335,7.829794406781887,72.54594557799332,429.206663801864,0.2384889491725222,2.8307282743246156,86.60504375469387,133.05214434586222,133.05214434586222
2024-01-19 02:00:00,0.1833826752922084,12.441987202008903,85.15151748827357,210.86090057470832,0.3437995412302369,4.498187708607701,102.22969825597626,65.87613940693507,102.22969825597626
2024-01-19 03:00:00,0.02545429563045276,11.515190696653555,244.02741698228922,149.93731182418142,0.04772083920219865,4.163120280785812,,46.36280514043953,46.36280514043953
2024-01-19 04:00:00,0.03660364819760096,14.155972417395821,138.73589893007517,90.96632368154305,0.06862326246269396,5.117849753216132,165.7770655745509,28.128114929357775,165.7770655745509
2024-01-19 05:00:00,0.10806739624963291,0.2936298038210311,103.28800369297304,140.50998628149716,0.20260104283770697,0.10615683435322888,123.43943152638852,43.44773849149572,123.43943152638852
2024-01-19 06:00:00,0.079766724899211,11.955038884090158,155.3588910049358,365.3562176151807,0.14954391619649604,4.322139871326883,185.21684150935212,113.69155113331593,185.21684150935212
2024-01-19 07:00:00,0.05487329517687194,8.130479960966346,173.9746362322003,141.03614490912835,0.10287456913549295,2.9394359945648394,214.88040541737067,43.61043441840704,214.88040541737067
2024-01-19 08:00:00,0.19968689132617123,6.045252257590332,183.23074071225875,0.9476882163652844,0.37436612547088716,2.185557576858399,236.7504374824252,0.29303902794226483,236.7504374824252
2024-01-19 09:00:00,0.18150062408794043,10.337819064957584,207.86522465892992,412.3843454622637,0.34027113627285416,3.737461700996957,294.95602007718526,127.95131762160223,294.95602007718526
2024-01-19 10:00:00,0.11810613667383917,12.195097674963659,111.01998072664298,99.54500980420124,0.22142132859737373,4.408929022040368,132.48160037244645,30.78076988379754,132.48160037244645
2024-01-19 11:00:00,0.027328230098558226,13.978594010950342,110.91841805391894,68.94151014198432,0.051234027181398994,5.0537216236262985,132.36282779575245,21.317721132339,132.36282779575245
2024-01-19 12:00:00,0.09177741421448822,4.010524167353166,196.53656781879664,402.97133326148594,0.17206114400916425,1.4499364307133644,268.18902658856484,125.09712456567333,268.18902658856484
2024-01-19 13:00:00,0.19494033419921117,2.9241092180457717,20.676446676924282,173.76622035337726,0.36546744319312174,1.0571616840367937,24.61481747252891,54.62837127051662,54.62837127051662
2024-01-19 14:00:00,0.055254235102488815,3.407375590387799,234.28401321697046,227.40048929283347,0.10358874222438846,1.2318783768574832,,70.89123747121806,70.89123747121806
2024-01-19 15:00:00,0.16874244277285322,9.472685439139166,32.51363429232515,11.028587279242831,0.31635253613208325,3.4246874328051935,38.70670749086327,3.410200148188878,38.70670749086327
2024-01-19 16:00:00,0.009886853765456794,12.70715253993169,88.47702375837535,252.29386408746777,0.018535533868497926,4.594053702072194,106.1187151350929,78.43935235325446,106.1187151350929
2024-01-19 17:00:00,0.09904776444057468,2.7966873228945612,64.2291064965046,21.26431633519121,0.18569134690771405,1.0110944768237748,76.87890735868079,6.5752369620257305,76.87890735868079
2024-01-19 18:00:00,0.1782457429448254,9.183465083631003,97.06837110912112,270.83195670017454,0.33416899689693547,3.320124759085684,116.16587552140656,84.0604324152757,116.16587552140656
2024-01-19 19:00:00,0.19582559510245123,10.064973085195351,175.80936556867303,302.220796492479,0.36712709992960485,3.638818902818276,219.21544609304607,93.57808804536802,219.21544609304607
2024-01-19 20:00:00,0.14953344178476205,5.656375705069339,66.66639920783435,255.47970826979358,0.2803401608263255,2.0449659092803105,79.72920193756283,79.40535708675671,79.72920193756283
2024-01-19 21:00:00,0.06691959611022875,3.462233824289331,37.81458485333067,57.42014337181415,0.12545856038663059,1.2517114332210162,45.017362920631754,17.755146373473764,45.017362920631754
2024-01-19 22:00:00,0.1464286461840024,11.445290969103917,220.7916765450355,384.62195269678256,0.27451939667042063,4.137849229610961,,119.53326535979174,119.53326535979174
2024-01-19 23:00:00,0.1578763893130773,11.066879054891963,170.3470217558657,36.94245817693632,0.2959812323079814,4.001040873062893,206.30919221552998,11.423147240858478,206.30919221552998
2024-01-20 00:00:00,0.12286360271229338,0.010583903438965425,186.5044877109454,87.1452957955639,0.2303404625277341,0.003826429298252142,244.4855437561717,26.946597339382777,244.4855437561717
2024-01-20 01:00:00,0.11274862586643122,10.970248400298988,120.45028512099753,327.31144599021934,0.21137725134314064,3.9661057123279058,143.50987997443627,102.15569835099473,143.50987997443627
2024-01-20 02:00:00,0.009653330219155487,9.948927791344136,220.42029701827994,122.36877388262259,0.018097731944423483,3.59686471125963,,37.838210848058935,37.838210848058935
2024-01-20 03:00:00,0.17469733933819973,14.840512970846989,83.91997249693888,11.814028850082014,0.3275165716876635,5.36533368432646,99.90641175059679,3.6530701453562195,99.90641175059679
2024-01-20 04:00:00,0.18973912260720194,10.064516097754343,154.4190162990703,29.865939618742527,0.35571639033971114,3.638653686823696,184.11770402516575,9.23498442137988,184.11770402516575
2024-01-20 05:00:00,0.05911397664584437,11.613087736123182,27.07178124761264,410.5553532053766,0.11082485310432014,4.19851328131713,32.228311009062665,127.39673457341246,127.39673457341246
2024-01-20 06:00:00,0.15262658741454557,5.647119907512828,119.86065960119996,48.35499783237111,0.28613908401677085,2.041619633952577,142.8203417770596,14.952071067523535,142.8203417770596
2024-01-20 07:00:00,0.19088629248760125,7.741960588052593,208.4200722769873,127.5798707173537,0.3578670650311234,2.798973459165796,296.2669965494449,39.44955804494548,296.2669965494449
2024-01-20 08:00:00,0.14917043827370793,8.774346865363087,168.26516567481337,242.2461041376661,0.27965961431141345,3.172215063399525,201.39024825313902,75.39269246748539,201.39024825313902
2024-01-20 09:00:00,0.014258645118409064,12.033970558576405,153.3720591720747,395.70038356510435,0.0267316181447489,4.350676268465801,182.89333888858377,122.89244303644871,182.89333888858377
2024-01-20 10:00:00,0.044893661135820384,3.047859010410947,217.9262408785939,278.9250926682326,0.0841650939929141,1.101901305282338,,86.51441547489726,86.51441547489726
2024-01-20 11:00:00,0.13350026727471384,5.919495633812966,35.881811121763526,49.13168522206407,0.2502817159255977,2.14009242003361,42.71644181162325,15.192234144113813,42.71644181162325
2024-01-20 12:00:00,0.19644767509792527,14.508588846249522,148.68534068866617,16.371129097763284,0.36829335413934244,5.245332193148778,177.41245092469313,5.062192052493285,177.41245092469313
2024-01-20 13:00:00,0.1504204728274765,12.96733874979534,218.54448374641802,327.9765203347765,0.28200313615949846,4.688119576932516,,102.35736074507456,102.35736074507456
2024-01-20 14:00:00,0.08313131503794997,12.883067559626584,202.1692203633068,123.73127369911484,0.1558517342293775,4.657652769207008,281.4976805720137,38.25951567690626,281.4976805720137
2024-01-20 15:00:00,0.13292945214923463,6.609872854159621,159.88070329467968,336.4725662348854,0.24921157133339822,2.3896864982500436,190.50487974795476,104.93351327666699,190.50487974795476
2024-01-20 16:00:00,0.08142677581252962,4.241985342969014,138.91332226491053,406.3106899681416,0.1526561226331639,1.533617260654018,165.98455348402425,126.10967703241917,165.98455348402425
2024-01-20 17:00:00,0.12290911868506266,14.955549124260683,219.9206766622579,307.16766253939517,0.23042579431020369,5.406923038416733,,95.07806599276215,95.07806599276215
2024-01-20 18:00:00,0.15146589288851364,9.547716024451875,48.28688055182923,118.96422371224682,0.28396305378424,3.4518134578640183,58.23525410595781,36.78547424621114,58.23525410595781
2024-01-20 19:00:00,0.14047244518576793,7.1015880508706815,61.35374270126748,129.55739081658396,0.26335291560886376,2.567457719042184,73.5163100802412,40.06103612139269,73.5163100802412
2024-01-20 20:00:00,0.15449111469106158,3.861445688933835,238.20364429274684,44.01248782399294,0.2896346357162759,1.3960396561582917,,13.609303594308269,13.609303594308269
2024-01-20 21:00:00,0.19406171718291051,11.170993395070015,175.67773425732605,323.93041045106503,0.3638202421876837,4.0386816323463535,218.90443177745297,101.13050811944423,218.90443177745297
2024-01-20 22:00:00,0.1988289321384388,11.517102459732342,78.9499974783236,379.90151762886825,0.3727576530529411,4.16381144603483,94.09426912739514,118.10194532063456,118.10194532063456
2024-01-20 23:00:00,0.13494478658658163,6.79501803650394,67.99254953630127,172.7757082545414,0.25298985111845074,2.4566225728503035,81.28006986345494,54.328030349458714,81.28006986345494
2024-01-21 00:00:00,0.0971157031977497,3.324705325800727,92.75827447297866,199.44180276388866,0.18206918484767473,1.2019903563993952,111.12542838128769,62.413665442020694,111.12542838128769
2024-01-21 01:00:00,0.007580117332917725,14.013116122010466,120.93589129368615,323.2124719929098,0.014210943631266824,5.066202502534514,144.07777263462106,99.94313816616696,144.07777263462106
2024-01-21 02:00:00,0.08982830672532001,13.690308045983553,240.07749408728012,48.9579251510888,0.168407024231946,4.949496762828471,,15.138504994152381,15.138504994152381
2024-01-21 03:00:00,0.03610614719869294,11.948137735187638,23.750563495321703,162.07325033987027,0.06769056467696465,4.319644878954316,28.274480351573455,51.0828543728567,51.0828543728567
2024-01-21 04:00:00,0.16163710803289563,7.769531050393224,78.70158353371926,287.7529818316216,0.30303169859935436,2.8089410883561907,93.80376117308458,89.19118879795457,93.80376117308458
2024-01-21 05:00:00,0.17934941258379694,10.269089237364378,31.24064716744132,388.32994347100305,0.3362381188297655,3.7126136071454727,37.19124662790633,120.65759424553929,120.65759424553929
2024-01-21 06:00:00,0.11595523855643437,11.881957062701229,76.06336671001456,91.97739406324844,0.2173888986809793,4.295718388539851,90.71849567519604,28.440752647881396,90.71849567519604
2024-01-21 07:00:00,0.06361638621693581,5.427501298937499,95.85963354508786,120.24608545189218,0.11926581592976342,1.9622202816115324,114.75231607898104,37.18184460479041,114.75231607898104
2024-01-21 08:00:00,0.16135997538028787,4.941884521465309,81.18731291869624,349.13670147955094,0.3025121398205622,1.78665384000915,96.71070007198367,108.77350478030938,108.77350478030938
2024-01-21 09:00:00,0.1257211534998387,11.330747698778266,59.97216098393932,181.66175915495515,0.23569770059962258,4.09643806897262,71.9006178571128,57.02243934772773,71.9006178571128
2024-01-21 10:00:00,0.19776850962739528,11.073842508404043,10.783465973961404,95.93576961698909,0.37076960935019737,4.003558390601606,12.837459492811195,29.664740141307696,29.664740141307696
2024-01-21 11:00:00,0.14097067981089392,1.9050659270865666,141.89786423587347,208.59146899516153,0.2642869887718296,0.6887440083465534,169.4748292973222,65.18800730670121,169.4748292973222
2024-01-21 12:00:00,0.06971376937526455,12.695572247882277,96.00232154827137,180.95880453038123,0.130696980456064,4.5898670455105846,114.91918271754886,56.80929097765272,114.91918271754886
2024-01-21 13:00:00,0.17229819762035103,14.903987237127891,234.42443430182607,362.3304849949479,0.32301874319525875,5.38828171985824,,112.77409507891365,112.77409507891365
2024-01-21 14:00:00,0.0694251948532372,6.549071640562293,203.1931450327747,427.0611721034892,0.13015597085346306,2.3677048592054564,283.9169775237398,132.40159302642925,283.9169775237398
